PathNumber,ColliderName,Samples,timeDiff,Index
2,Building_combined_115_116,1,0.010912418365478516,674
2,NoHouse,79,1.232560396194458,675
2,Building_combined_115_116,1,0.011408090591430664,676
2,TaskBuilding_22,1,0.022319555282592773,677
2,Building_combined_115_116,3,0.06646513938903809,678
2,NoHouse,1,0.011407613754272461,679
2,TaskBuilding_22,5,0.09969544410705566,680
2,NoHouse,2,0.033727407455444336,681
2,TaskBuilding_22,4,0.07787299156188965,682
2,NoHouse,2,0.0441439151763916,683
2,TaskBuilding_22,4,0.05604815483093262,684
2,NoHouse,3,0.055055856704711914,685
2,TaskBuilding_22,3,0.05555152893066406,686
2,NoHouse,1,0.021825790405273438,687
2,TaskBuilding_22,2,0.04463839530944824,688
2,NoHouse,11,0.1775684356689453,689
2,TaskBuilding_22,4,0.055056095123291016,690
2,NoHouse,113,1.7776644229888916,691
2,TaskBuilding_22,8,0.14483237266540527,692
2,NoHouse,1,0.02182292938232422,693
2,TaskBuilding_22,2,0.0451357364654541,694
2,NoHouse,2,0.03224039077758789,695
2,TaskBuilding_22,4,0.05604815483093262,696
2,NoHouse,1,0.021824359893798828,697
2,TaskBuilding_22,2,0.04463958740234375,698
2,NoHouse,3,0.055055856704711914,699
2,TaskBuilding_22,4,0.05555272102355957,700
2,NoHouse,11,0.16715145111083984,701
2,TaskBuilding_22,1,0.022816181182861328,702
2,NoHouse,5,0.07687973976135254,703
2,Building_122,17,0.28867197036743164,704
2,NoHouse,7,0.11110615730285645,705
2,TaskBuilding_22,21,0.3452146053314209,706
2,NoHouse,1,0.021327733993530273,707
2,Building_combined_115_116,1,0.010911703109741211,708
2,NoHouse,12,0.17856073379516602,709
2,TaskBuilding_22,29,0.487567663192749,710
2,NoHouse,370,6.219841480255127,711
2,Building_117,1,0.011408329010009766,712
2,NoHouse,74,1.232560396194458,713
2,Building_combined_115_116,3,0.0441441535949707,714
2,NoHouse,2,0.021825075149536133,715
2,Building_combined_115_116,2,0.022815227508544922,716
2,NoHouse,2,0.033231496810913086,717
2,Building_combined_115_116,1,0.022815942764282227,718
2,NoHouse,3,0.03273630142211914,719
2,Building_combined_115_116,5,0.0773766040802002,720
2,NoHouse,11,0.17806315422058105,721
2,TaskBuilding_22,8,0.1264808177947998,722
2,NoHouse,1,0.017856597900390625,723
2,TaskBuilding_22,2,0.0441431999206543,724
2,NoHouse,10,0.13392114639282227,725
2,TaskBuilding_22,1,0.02182316780090332,726
2,NoHouse,10,0.15524721145629883,727
2,Building_83,4,0.04464006423950195,728
2,Building_66,1,0.02232074737548828,729
2,Building_83,4,0.07737588882446289,730
2,NoHouse,3,0.06696033477783203,731
2,TaskBuilding_15,1,0.010910987854003906,732
2,NoHouse,4,0.07836794853210449,733
2,TaskBuilding_15,13,0.22220849990844727,734
2,NoHouse,27,0.4657440185546875,735
2,TaskBuilding_15,26,0.3774569034576416,736
2,NoHouse,191,3.0657758712768555,737
2,Building_88,12,0.14433622360229492,738
2,NoHouse,1,0.010912179946899414,739
2,Building_88,4,0.05555224418640137,740
2,NoHouse,110,1.9105918407440186,741
2,Building_88,7,0.1215212345123291,742
2,NoHouse,144,2.332688093185425,743
2,Building_87,4,0.07787179946899414,744
2,NoHouse,1,0.02182459831237793,745
2,Building_87,1,0.01140737533569336,746
2,NoHouse,2,0.04463982582092285,747
2,Building_87,4,0.0773775577545166,748
2,NoHouse,1,0.011406898498535156,749
2,Building_87,1,0.022319555282592773,750
2,NoHouse,1,0.010912418365478516,751
2,Building_87,4,0.05555152893066406,752
2,NoHouse,1,0.010912179946899414,753
2,Building_87,6,0.09969639778137207,754
2,NoHouse,6,0.11110401153564453,755
2,Building_87,2,0.033728599548339844,756
2,NoHouse,4,0.07737565040588379,757
2,Building_87,4,0.06696081161499023,758
2,NoHouse,7,0.12201476097106934,759
2,Building_87,9,0.14433622360229492,760
2,NoHouse,1,0.021824121475219727,761
2,Building_87,6,0.07787156105041504,762
2,NoHouse,1,0.011409282684326172,763
2,Building_87,6,0.12201499938964844,764
2,Building_85,1,0.011407852172851562,765
2,Building_87,1,0.021823883056640625,766
2,Building_85,1,0.01140904426574707,767
2,Building_87,28,0.46623992919921875,768
2,NoHouse,5,0.08878397941589355,769
2,Building_87,5,0.06695938110351562,770
2,NoHouse,9,0.15475201606750488,771
2,Building_87,6,0.10019230842590332,772
2,NoHouse,4,0.056047677993774414,773
2,Building_87,3,0.044403791427612305,774
2,NoHouse,1,0.010653018951416016,775
2,Building_87,3,0.02281475067138672,776
2,NoHouse,3,0.032737016677856445,777
2,Building_87,4,0.0669865608215332,778
2,NoHouse,2,0.0222933292388916,779
2,Building_87,3,0.055056095123291016,780
2,NoHouse,2,0.02255868911743164,781
2,Building_87,4,0.06622791290283203,782
2,Building_84,1,0.011405229568481445,783
2,NoHouse,7,0.10019183158874512,784
2,Building_84,2,0.022081375122070312,785
2,NoHouse,35,0.5775830745697021,786
2,Church-TaskBuilding_16,3,0.06646394729614258,787
2,NoHouse,29,0.46623992919921875,788
2,TaskBuilding_1,3,0.045136451721191406,789
2,NoHouse,1,0.021327733993530273,790
2,TaskBuilding_1,7,0.12201595306396484,791
2,NoHouse,1,0.011408329010009766,792
2,TaskBuilding_1,9,0.1334240436553955,793
2,NoHouse,33,0.578336238861084,794
2,TaskBuilding_1,19,0.2990875244140625,795
2,NoHouse,11,0.21129608154296875,796
2,TaskBuilding_1,1,0.010911703109741211,797
2,NoHouse,23,0.37894439697265625,798
2,Church-TaskBuilding_16,15,0.2539522647857666,799
2,NoHouse,2,0.044640302658081055,800
2,TaskBuilding_1,38,0.5659363269805908,801
2,NoHouse,1,0.022319793701171875,802
2,TaskBuilding_1,9,0.15524816513061523,803
2,NoHouse,1,0.011408805847167969,804
2,TaskBuilding_1,1,0.022318363189697266,805
2,Building_83,6,0.07787275314331055,806
2,NoHouse,3,0.055552005767822266,807
2,Building_83,3,0.0441441535949707,808
2,NoHouse,2,0.04463911056518555,809
2,Building_83,6,0.0773773193359375,810
2,NoHouse,22,0.34471917152404785,811
2,TaskBuilding_1,1,0.021824121475219727,812
2,NoHouse,2,0.03323221206665039,813
2,TaskBuilding_1,4,0.07787203788757324,814
2,NoHouse,71,1.1884162425994873,815
2,TaskBuilding_15,3,0.03571200370788574,816
2,NoHouse,1,0.019840002059936523,817
2,TaskBuilding_15,26,0.41118359565734863,818
2,NoHouse,3,0.04464101791381836,819
2,Building_76,1,0.021326780319213867,820
2,NoHouse,11,0.22270464897155762,821
2,Building_76,15,0.25544023513793945,822
2,NoHouse,31,0.46623992919921875,823
2,TaskBuilding_15,1,0.010912418365478516,824
2,NoHouse,8,0.1334247589111328,825
2,TaskBuilding_15,1,0.02231907844543457,826
2,NoHouse,1,0.022319555282592773,827
2,TaskBuilding_15,10,0.166656494140625,828
2,NoHouse,1,0.021823883056640625,829
2,TaskBuilding_15,3,0.05604815483093262,830
2,NoHouse,2,0.044144392013549805,831
2,Building_88,1,0.021823644638061523,832
2,NoHouse,5,0.06695961952209473,833
2,Building_87,1,0.0004966259002685547,834
2,NoHouse,1,0.010415792465209961,835
2,Building_87,13,0.2227039337158203,836
2,Building_88,1,0.011407852172851562,837
2,Building_87,2,0.027280092239379883,838
2,Building_88,7,0.08283209800720215,839
2,Building_87,1,0.021824359893798828,840
2,Building_88,32,0.5783364772796631,841
2,NoHouse,10,0.14483404159545898,842
2,Building_87,1,0.0109100341796875,843
2,NoHouse,14,0.24403142929077148,844
2,Building_87,15,0.25544047355651855,845
2,NoHouse,115,1.8778572082519531,846
2,Church-TaskBuilding_16,1,0.011406183242797852,847
2,NoHouse,2,0.022816896438598633,848
2,Church-TaskBuilding_16,17,0.23312067985534668,849
2,NoHouse,18,0.3109920024871826,850
2,Church-TaskBuilding_16,31,0.5108804702758789,851
2,NoHouse,217,3.3420486450195312,852
2,TaskBuilding_1,3,0.05555129051208496,853
2,NoHit,1,0.010912179946899414,854
2,NoHouse,13,0.1676478385925293,855
2,TaskBuilding_12,2,0.021824121475219727,856
2,NoHouse,25,0.3992800712585449,857
2,Building_64,1,0.01091146469116211,860
2,NoHouse,22,0.3655524253845215,861
2,Building_67,2,0.033232688903808594,862
2,TaskBuilding_11,3,0.055552005767822266,863
2,Building_67,1,0.010911941528320312,864
2,TaskBuilding_11,5,0.055552005767822266,865
2,Building_67,2,0.022319555282592773,866
2,NoHouse,8,0.08878445625305176,867
2,TaskBuilding_11,3,0.0451359748840332,868
2,NoHouse,1,0.010912179946899414,869
2,Building_67,9,0.11110448837280273,870
2,NoHouse,1,0.011407136917114258,871
2,Building_67,5,0.08928036689758301,872
2,NoHouse,2,0.021823883056640625,873
2,Building_67,3,0.06646394729614258,874
2,NoHouse,17,0.29958343505859375,875
2,TaskBuilding_1,24,0.3333125114440918,876
2,NoHouse,8,0.12300848960876465,877
2,Building_83,15,0.2549440860748291,878
2,NoHouse,1,0.011409521102905273,879
2,Building_83,5,0.06646251678466797,880
2,TaskBuilding_11,1,0.021824121475219727,881
2,NoHouse,353,5.742193222045898,882
2,Building_64,1,0.022319793701171875,883
2,NoHouse,1,0.021824121475219727,884
2,Building_67,1,0.02281641960144043,885
2,NoHouse,3,0.05505561828613281,886
2,TaskBuilding_11,1,0.010912179946899414,887
2,NoHouse,1,0.011407852172851562,888
2,TaskBuilding_11,9,0.15475153923034668,889
2,NoHouse,4,0.07787227630615234,890
2,Building_64,21,0.3109920024871826,891
2,NoHouse,23,0.4106881618499756,892
2,Building_64,10,0.14532852172851562,893
2,NoHouse,1,0.020335912704467773,894
2,Building_67,1,0.012399911880493164,895
2,TaskBuilding_11,1,0.021328449249267578,896
2,Building_67,1,0.011903524398803711,897
2,NoHouse,4,0.056047677993774414,898
2,Building_67,12,0.1785600185394287,899
2,Building_64,1,0.021328210830688477,900
2,TaskBuilding_11,3,0.04464006423950195,901
2,Building_64,1,0.021327972412109375,902
2,TaskBuilding_11,12,0.1666560173034668,903
2,Building_64,2,0.022321462631225586,904
2,NoHouse,8,0.12201523780822754,905
2,Building_64,3,0.034718990325927734,906
2,NoHouse,1,0.02083301544189453,907
2,Building_64,3,0.04563164710998535,908
2,NoHouse,1,0.020831584930419922,909
2,Building_64,1,0.012400388717651367,910
2,NoHouse,6,0.09919977188110352,911
2,Building_64,90,1.444352626800537,912
2,NoHouse,32,0.5426247119903564,913
2,Building_64,22,0.3452153205871582,914
2,NoHouse,2,0.033232927322387695,915
2,Building_64,26,0.43300700187683105,916
2,TaskBuilding_11,6,0.10068917274475098,917
2,Building_67,1,0.022319316864013672,918
2,TaskBuilding_11,1,0.021824121475219727,919
2,Building_67,1,0.01091146469116211,920
2,TaskBuilding_11,1,0.01140904426574707,921
2,Building_67,1,0.02182292938232422,922
2,NoHouse,9,0.14433598518371582,923
2,Building_62,2,0.033232688903808594,924
2,Building_67,15,0.22220730781555176,925
2,Building_62,1,0.011408567428588867,926
2,Building_67,3,0.0441441535949707,927
2,Building_63,11,0.15524744987487793,928
2,Building_67,4,0.05555272102355957,929
2,NoHouse,3,0.045136451721191406,930
2,Building_67,1,0.021823883056640625,931
2,NoHouse,16,0.322399377822876,932
2,Building_67,4,0.05555248260498047,933
2,NoHouse,1,0.011407136917114258,934
2,Building_67,27,0.43201708793640137,935
2,NoHouse,5,0.07836794853210449,936
2,Building_67,1,0.021327733993530273,937
2,NoHouse,2,0.02281665802001953,938
2,Building_67,2,0.03323197364807129,939
2,Building_68,2,0.032735347747802734,940
2,House_10,1,0.011407613754272461,941
2,NoHouse,1,0.022320032119750977,942
2,Building_68,2,0.03372836112976074,943
2,NoHouse,1,0.021327972412109375,944
2,Building_68,1,0.011904239654541016,945
2,NoHouse,13,0.20087933540344238,946
2,House_10,1,0.021824359893798828,947
2,NoHouse,10,0.15524768829345703,948
2,House_10,1,0.02182459831237793,949
2,Building_68,3,0.055055856704711914,950
2,NoHouse,2,0.033728599548339844,951
2,Building_68,1,0.010911703109741211,952
2,Building_67,1,0.011408090591430664,953
2,Building_68,2,0.04463958740234375,954
2,NoHouse,1,0.021824121475219727,955
2,Building_70,14,0.22270417213439941,956
2,Building_81,1,0.021824121475219727,957
2,NoHouse,4,0.06695961952209473,958
2,Building_67,13,0.17756867408752441,959
2,NoHouse,328,5.176752805709839,960
2,Building_69,4,0.06646418571472168,961
2,NoHouse,19,0.3442244529724121,962
2,Building_69,3,0.0451359748840332,963
2,NoHouse,6,0.10019159317016602,964
2,Building_69,35,0.5763528347015381,965
2,NoHouse,17,0.25494384765625,966
2,Building_70,7,0.12151956558227539,967
2,NoHouse,44,0.7097766399383545,968
2,Building_70,27,0.4454078674316406,969
2,NoHouse,99,1.5772805213928223,970
2,TaskBuilding_13,1,0.012399673461914062,971
2,NoHouse,23,0.39878416061401367,972
2,Building_84,2,0.02182483673095703,973
2,NoHouse,180,2.8882079124450684,974
2,TaskBuilding_9,3,0.04463982582092285,975
2,NoHouse,1,0.02232050895690918,976
2,TaskBuilding_9,24,0.3863844871520996,977
2,NoHouse,26,0.4578080177307129,978
2,TaskBuilding_9,6,0.12201595306396484,979
2,NoHouse,10,0.18798422813415527,980
2,Building_60,1,0.011407852172851562,981
2,NoHouse,2,0.03372836112976074,982
2,Building_60,1,0.010911941528320312,983
2,NoHouse,2,0.021823406219482422,984
2,Building_60,1,0.011408805847167969,985
2,Building_58,2,0.03323197364807129,986
2,Building_65,1,0.022320032119750977,987
2,Building_66,3,0.03372669219970703,988
2,NoHouse,75,1.1551847457885742,989
2,Building_83,6,0.09920001029968262,990
2,NoHouse,3,0.045136213302612305,991
2,Building_83,2,0.03323197364807129,992
2,NoHouse,196,3.00972843170166,993
2,Building_58,2,0.04364895820617676,994
2,NoHouse,1,0.011407613754272461,995
2,Building_58,5,0.0863039493560791,996
2,NoHouse,20,0.3224005699157715,997
2,Building_64,32,0.546095609664917,998
2,Building_65,15,0.2559361457824707,999
2,Building_58,1,0.010911703109741211,1000
2,Building_59,1,0.011407852172851562,1001
2,NoHouse,1,0.02182459831237793,1002
2,Building_59,1,0.022816181182861328,1003
2,NoHouse,1,0.021823883056640625,1004
2,Building_59,1,0.022320270538330078,1005
2,NoHouse,2,0.0441439151763916,1006
2,Building_59,2,0.021823883056640625,1007
2,NoHouse,4,0.04464006423950195,1008
2,Building_59,2,0.03372693061828613,1009
2,NoHouse,1,0.022320985794067383,1010
2,Building_59,2,0.0441439151763916,1011
2,NoHouse,1,0.022320032119750977,1012
2,Building_59,2,0.033231496810913086,1013
2,NoHouse,13,0.2668488025665283,1014
2,Building_60,2,0.044144392013549805,1015
2,Building_59,2,0.03323197364807129,1016
2,Building_60,9,0.14433598518371582,1017
2,Building_59,2,0.03372788429260254,1018
2,Building_60,3,0.055056095123291016,1019
2,Building_59,89,1.4106240272521973,1020
2,NoHouse,8,0.14433598518371582,1021
2,Building_59,39,0.6557118892669678,1022
2,Building_60,26,0.4216001033782959,1023
2,TaskBuilding_9,1,0.010912656784057617,1024
2,NoHouse,5,0.06745457649230957,1025
2,TaskBuilding_9,21,0.365553617477417,1026
2,NoHouse,8,0.12201595306396484,1027
2,TaskBuilding_9,16,0.2450246810913086,1028
2,NoHouse,86,1.433438777923584,1029
2,TaskBuilding_9,2,0.043648719787597656,1030
2,NoHouse,340,5.26454496383667,1031
3,NoHouse,144,2.1144466400146484,1032
3,Building_64,28,0.4096965789794922,1033
3,NoHouse,54,0.8342723846435547,1034
3,Building_83,1,0.011408567428588867,1035
3,NoHouse,1,0.021824121475219727,1036
3,Building_83,3,0.05555295944213867,1037
3,NoHouse,71,1.0549910068511963,1038
3,Building_136,1,0.010910749435424805,1039
3,NoHouse,2,0.022321462631225586,1040
3,Building_83,5,0.07787084579467773,1041
3,Building_130,1,0.00015401840209960938,1042
3,NoHouse,5,0.06680750846862793,1043
3,Building_130,1,0.022319793701171875,1044
3,NoHouse,1,0.021823644638061523,1045
3,Building_83,2,0.03372788429260254,1046
3,Building_130,1,0.010911703109741211,1047
3,Building_83,5,0.06646418571472168,1048
3,NoHouse,292,4.553777456283569,1049
3,Building_83,1,0.021825075149536133,1050
3,NoHouse,119,1.8882715702056885,1051
3,Building_83,2,0.021823883056640625,1052
3,NoHouse,36,0.597679615020752,1053
3,Building_83,1,0.021824359893798828,1054
3,NoHouse,62,0.969184160232544,1055
3,Building_67,21,0.3556332588195801,1056
3,NoHouse,100,1.6303517818450928,1057
3,Building_136,1,0.011408090591430664,1058
3,NoHouse,227,3.6446099281311035,1059
3,Building_67,1,0.021823406219482422,1060
3,NoHouse,49,0.8779196739196777,1061
3,Building_83,3,0.06596779823303223,1062
3,NoHouse,3,0.04463982582092285,1063
3,Building_83,3,0.055552005767822266,1064
3,NoHouse,1,0.02231907844543457,1065
3,TaskBuilding_15,1,0.02232050895690918,1066
3,NoHouse,1,0.00049591064453125,1067
3,TaskBuilding_15,2,0.020832300186157227,1068
3,NoHouse,11,0.1666555404663086,1069
3,TaskBuilding_15,2,0.033728599548339844,1070
3,Building_88,1,0.02232050895690918,1071
3,NoHouse,3,0.03273510932922363,1072
3,Building_88,1,0.010912179946899414,1073
3,NoHouse,4,0.06696009635925293,1074
3,TaskBuilding_15,1,0.022319555282592773,1075
3,NoHouse,2,0.022319793701171875,1076
3,TaskBuilding_15,2,0.044144392013549805,1077
3,NoHouse,2,0.0441436767578125,1078
3,TaskBuilding_15,24,0.41217589378356934,1079
3,NoHouse,575,9.417058944702148,1080
3,Building_132,2,0.044640302658081055,1081
3,NoHouse,41,0.7440011501312256,1082
3,Building_121,2,0.045630455017089844,1083
3,NoHouse,308,5.096402168273926,1084
3,Building_125,10,0.1334242820739746,1085
3,NoHouse,1,0.022320032119750977,1086
3,Building_125,2,0.03273606300354004,1087
3,NoHouse,25,0.41118431091308594,1088
3,Church-TaskBuilding_16,19,0.29958391189575195,1089
3,NoHouse,131,2.1660327911376953,1090
3,TaskBuilding_1,13,0.14383935928344727,1091
3,NoHouse,6,0.11110424995422363,1092
3,TaskBuilding_1,14,0.2117919921875,1093
3,NoHouse,393,6.497105598449707,1094
4,NoHouse,490,7.412225246429443,1095
4,NoHit,1,0.011407852172851562,1096
4,NoHouse,93,1.454768419265747,1097
4,NoHit,1,0.010912179946899414,1100
4,Building_104,11,0.15524792671203613,1101
4,Building_103,1,0.011408090591430664,1102
4,Building_104,5,0.055552005767822266,1103
4,NoHouse,2,0.022320270538330078,1104
4,TaskBuilding_23,1,0.021823883056640625,1105
4,NoHouse,2,0.033727169036865234,1106
4,TaskBuilding_23,1,0.021823644638061523,1107
4,NoHouse,1,0.011407852172851562,1108
4,TaskBuilding_23,8,0.14433741569519043,1109
4,NoHouse,1,0.022319555282592773,1110
4,TaskBuilding_23,1,0.021825075149536133,1111
4,Building_92,1,0.011407136917114258,1112
4,Building_87,2,0.03273606300354004,1113
4,NoHouse,1,0.011904001235961914,1114
4,Building_87,1,0.021823883056640625,1115
4,NoHouse,1,0.022320985794067383,1116
4,Building_87,2,0.02231884002685547,1117
4,NoHouse,28,0.48856019973754883,1118
4,Building_87,1,0.011408329010009766,1119
4,NoHouse,4,0.055055856704711914,1120
4,Building_87,5,0.06695961952209473,1121
4,NoHouse,1,0.011407852172851562,1122
4,Building_87,3,0.05555248260498047,1123
4,NoHouse,1,0.010912418365478516,1124
4,Building_87,1,0.010911703109741211,1125
4,NoHouse,4,0.06646394729614258,1126
4,Building_87,4,0.07787203788757324,1127
4,NoHouse,5,0.07836771011352539,1128
4,TaskBuilding_23,1,0.021824121475219727,1129
4,NoHouse,1,0.010911703109741211,1130
4,TaskBuilding_23,1,0.010912418365478516,1131
4,NoHouse,6,0.0892791748046875,1132
4,TaskBuilding_23,1,0.021825075149536133,1133
4,NoHouse,4,0.06695914268493652,1134
4,TaskBuilding_23,4,0.04464077949523926,1135
4,NoHouse,14,0.23262405395507812,1136
4,TaskBuilding_23,1,0.022320032119750977,1137
4,NoHouse,26,0.377455472946167,1138
4,TaskBuilding_23,2,0.033727407455444336,1139
4,NoHouse,18,0.28867220878601074,1140
4,TaskBuilding_23,5,0.08878540992736816,1141
4,NoHouse,356,5.740705490112305,1142
4,Building_104,2,0.022816181182861328,1143
4,NoHouse,1,0.010911703109741211,1144
4,Building_104,2,0.021824121475219727,1145
4,NoHouse,48,0.7787206172943115,1146
4,Building_104,1,0.021823883056640625,1147
4,NoHouse,2,0.0471196174621582,1148
4,Building_104,1,0.019839763641357422,1149
4,NoHouse,9,0.15535211563110352,1150
4,Building_104,4,0.08917570114135742,1151
4,NoHouse,58,0.9984478950500488,1152
4,TaskBuilding_3,3,0.0451357364654541,1153
4,NoHouse,6,0.08878421783447266,1154
4,TaskBuilding_3,11,0.15524744987487793,1155
4,Building_106,1,0.022815942764282227,1156
4,TaskBuilding_3,5,0.08878421783447266,1157
4,NoHouse,102,1.7444322109222412,1158
4,TaskBuilding_23,2,0.0431523323059082,1159
4,NoHouse,3,0.05604839324951172,1160
4,TaskBuilding_23,13,0.2440319061279297,1161
4,NoHouse,22,0.2777595520019531,1162
4,Building_94,1,0.02182459831237793,1163
4,NoHouse,1,0.010912179946899414,1164
4,Building_94,7,0.10019135475158691,1165
4,NoHouse,135,2.2870571613311768,1166
4,TaskBuilding_23,10,0.17806434631347656,1167
4,NoHouse,4,0.06646394729614258,1168
4,TaskBuilding_23,7,0.12251162528991699,1169
4,Building_92,1,0.010912656784057617,1170
4,Building_94,20,0.31148767471313477,1171
4,NoHouse,1,0.011407852172851562,1172
4,TaskBuilding_23,30,0.4434239864349365,1173
4,NoHouse,10,0.15524816513061523,1174
4,Building_94,2,0.03323173522949219,1175
4,NoHouse,4,0.06745672225952148,1176
4,Building_94,9,0.15475177764892578,1177
4,NoHouse,2,0.045135498046875,1178
4,Building_94,1,0.021824359893798828,1179
4,NoHouse,6,0.0773763656616211,1180
4,Building_94,1,0.012399673461914062,1181
4,NoHouse,3,0.0431523323059082,1182
4,Building_94,12,0.20038342475891113,1183
4,NoHouse,47,0.7772321701049805,1184
4,Building_86,1,0.011408805847167969,1185
4,TaskBuilding_18,1,0.01091146469116211,1186
4,Building_86,6,0.07787156105041504,1187
4,TaskBuilding_18,1,0.015377521514892578,1188
4,Building_86,1,0.016864299774169922,1189
4,Building_94,35,0.58974289894104,1190
4,TaskBuilding_18,1,0.021824121475219727,1191
4,Building_94,2,0.022815942764282227,1192
4,TaskBuilding_18,43,0.6785287857055664,1193
4,NoHouse,4,0.07638311386108398,1194
4,TaskBuilding_18,13,0.2227036952972412,1195
4,Building_94,1,0.011408567428588867,1196
4,TaskBuilding_18,4,0.07688236236572266,1197
4,Building_96,33,0.544109582901001,1198
4,NoHouse,6,0.12201595306396484,1199
4,TaskBuilding_23,27,0.4707040786743164,1200
4,NoHouse,2,0.0411677360534668,1201
4,Building_103,1,0.02132868766784668,1202
4,NoHouse,7,0.13342499732971191,1203
4,Building_103,1,0.022318601608276367,1204
4,NoHouse,20,0.34472036361694336,1205
4,TaskBuilding_23,1,0.010912656784057617,1206
4,NoHouse,23,0.3883681297302246,1207
4,Building_94,4,0.06745576858520508,1208
4,NoHouse,4,0.07787251472473145,1209
4,Building_94,1,0.021327972412109375,1210
4,Building_96,5,0.08878374099731445,1211
4,NoHouse,5,0.07787203788757324,1212
4,Building_96,18,0.32190370559692383,1213
4,NoHouse,18,0.2891678810119629,1214
4,Building_80,14,0.25544047355651855,1215
4,NoHouse,7,0.1334235668182373,1216
4,Building_96,2,0.0451359748840332,1217
4,NoHouse,7,0.10961675643920898,1218
4,Building_96,4,0.05604743957519531,1219
4,NoHouse,5,0.11110424995422363,1220
4,Building_96,3,0.05505537986755371,1221
4,NoHouse,2,0.022321462631225586,1222
4,Building_96,2,0.02231907844543457,1223
4,NoHouse,23,0.3442237377166748,1224
4,TaskBuilding_23,2,0.03323197364807129,1225
4,NoHouse,1,0.011408329010009766,1226
4,TaskBuilding_29,1,0.010912418365478516,1227
4,NoHouse,5,0.09969592094421387,1228
4,Building_97,2,0.03323221206665039,1229
4,NoHouse,7,0.11160016059875488,1230
4,TaskBuilding_29,1,0.02182459831237793,1231
4,NoHouse,3,0.04463911056518555,1232
4,TaskBuilding_29,1,0.022319793701171875,1233
4,NoHouse,5,0.09969568252563477,1234
4,TaskBuilding_23,13,0.17756867408752441,1235
4,NoHouse,1,0.011407852172851562,1236
4,TaskBuilding_23,1,0.010911941528320312,1237
4,NoHouse,2,0.03372764587402344,1238
4,TaskBuilding_23,3,0.04464006423950195,1239
4,NoHouse,3,0.05505633354187012,1240
4,TaskBuilding_23,2,0.033231496810913086,1241
4,NoHouse,12,0.20038437843322754,1242
4,TaskBuilding_23,1,0.011407852172851562,1243
4,NoHouse,4,0.06646466255187988,1244
4,Building_94,1,0.021327733993530273,1245
4,NoHouse,14,0.23361611366271973,1246
4,Building_94,2,0.033231258392333984,1247
4,NoHouse,2,0.03372931480407715,1248
4,Building_94,6,0.11110353469848633,1249
4,NoHouse,1,0.021327495574951172,1250
4,Building_94,1,0.02281641960144043,1251
4,NoHouse,2,0.022319793701171875,1252
4,TaskBuilding_18,2,0.0441441535949707,1253
4,Building_96,10,0.11110448837280273,1254
4,NoHouse,5,0.08878350257873535,1255
4,Building_96,13,0.24452805519104004,1256
4,NoHouse,2,0.021824121475219727,1257
4,Building_96,20,0.2668483257293701,1258
4,NoHouse,1,0.022320032119750977,1259
4,Building_96,9,0.16615962982177734,1260
4,NoHouse,6,0.10019183158874512,1261
4,Building_96,3,0.0441439151763916,1262
4,NoHouse,6,0.08878517150878906,1263
4,Building_96,4,0.05555105209350586,1264
4,NoHouse,4,0.04464125633239746,1265
4,Building_96,10,0.1666555404663086,1266
4,NoHouse,3,0.05555105209350586,1267
4,Building_96,1,0.02182483673095703,1268
4,NoHouse,3,0.06696033477783203,1269
4,Building_96,5,0.0892789363861084,1270
4,TaskBuilding_18,8,0.15475249290466309,1271
4,NoHouse,1,0.011903524398803711,1272
4,TaskBuilding_18,1,0.021327972412109375,1273
4,NoHouse,2,0.022321462631225586,1274
4,TaskBuilding_18,1,0.011903047561645508,1275
4,NoHouse,11,0.18798470497131348,1276
4,TaskBuilding_18,2,0.03372788429260254,1277
4,NoHouse,1,0.021823883056640625,1278
4,TaskBuilding_18,1,0.011903047561645508,1279
4,NoHouse,1,0.01140904426574707,1280
4,TaskBuilding_18,1,0.02132868766784668,1281
4,NoHouse,98,1.554960012435913,1282
4,Building_97,6,0.06596660614013672,1283
4,NoHouse,1,0.011408329010009766,1284
4,Building_97,16,0.24452924728393555,1285
4,NoHouse,1,0.011407136917114258,1286
4,Building_97,9,0.16616010665893555,1287
4,NoHouse,11,0.17756867408752441,1288
4,TaskBuilding_26,3,0.033727407455444336,1289
4,Building_97,2,0.01091146469116211,1290
4,NoHouse,1,0.010913372039794922,1291
4,Building_97,6,0.0892789363861084,1292
4,NoHouse,36,0.6547219753265381,1293
4,Building_102,1,0.011407136917114258,1294
4,NoHouse,8,0.15574383735656738,1295
4,TaskBuilding_23,1,0.010912656784057617,1296
4,NoHouse,12,0.18847918510437012,1297
4,TaskBuilding_18,4,0.05604815483093262,1298
4,NoHouse,3,0.03323173522949219,1299
4,TaskBuilding_18,2,0.0332334041595459,1300
4,Building_94,1,0.011406421661376953,1301
4,TaskBuilding_18,2,0.03273606300354004,1302
4,Building_94,1,0.011407613754272461,1303
4,Building_96,28,0.4106884002685547,1304
4,NoHouse,72,1.2444648742675781,1305
4,Windmill-TaskBuilding_10_1,3,0.0441434383392334,1306
4,NoHouse,1,0.011408567428588867,1307
4,Windmill-TaskBuilding_10_1,19,0.3432314395904541,1308
4,NoHouse,499,8.176066398620605,1309
4,TaskBuilding_19,1,0.020831584930419922,1310
4,NoHouse,8,0.13392090797424316,1311
4,Building_94,29,0.4657435417175293,1312
4,NoHouse,4,0.05902433395385742,1313
